uid,up主昵称,B站地址,番茄指数,粉丝总数,掉粉数量,掉粉率,一级分类,二级分类
13705279,睡不醒的某某阳,https://space.bilibili.com/13705279,3478,649328,-250.0,-0.04%,游戏,单机游戏
2948981,冷水煮乐器,https://space.bilibili.com/2948981,3491.6,900664,-250.0,-0.03%,生活,日常
423442,KBShinya,https://space.bilibili.com/423442,3573.8,1946358,-250.0,-0.01%,音乐,翻唱
280729664,小矛动物园,https://space.bilibili.com/280729664,3467.2,611264,-250.0,-0.04%,动画,综合
339680732,盖世猪猪丶,https://space.bilibili.com/339680732,3509,3096923,-248.0,-0.01%,动画,短片·手书·配音
22141287,波桑吃遍世界,https://space.bilibili.com/22141287,3504.3,1621976,-248.0,-0.02%,生活,日常
43536,黑桐谷歌,https://space.bilibili.com/43536,3500.1,2529784,-247.0,-0.01%,游戏,单机游戏
8784855,--圈圈--,https://space.bilibili.com/8784855,3489.7,1387106,-247.0,-0.02%,游戏,单机游戏
2306780,哔哩哔哩线下活动,https://space.bilibili.com/2306780,3489.6,1483606,-246.0,-0.02%,生活,日常
93818959,浪客九歌,https://space.bilibili.com/93818959,3444.3,337875,-244.0,-0.07%,游戏,手机游戏
96038238,一只帅仆桑呐,https://space.bilibili.com/96038238,3480.1,803661,-243.0,-0.03%,游戏,网络游戏
651039864,暴躁的仙人JUMP,https://space.bilibili.com/651039864,3500,2003126,-242.0,-0.01%,知识,财经商业
119418,赤九玖,https://space.bilibili.com/119418,3463.9,429848,-241.0,-0.06%,舞蹈,宅舞
7946235,顾于浮生如梦,https://space.bilibili.com/7946235,3485,822862,-241.0,-0.03%,游戏,电子竞技
26366366,哔哩哔哩活动,https://space.bilibili.com/26366366,3491.1,2057276,-241.0,-0.01%,动画,MAD·AMV
279583114,老坛胡说,https://space.bilibili.com/279583114,3512.1,2364525,-240.0,-0.01%,生活,日常
39334147,裕刺Fy,https://space.bilibili.com/39334147,3417.1,206089,-240.0,-0.12%,游戏,单机游戏
662670880,刀剑神域黑衣剑士王牌,https://space.bilibili.com/662670880,3474.8,956128,-239.0,-0.02%,游戏,手机游戏
38347595,风云熊,https://space.bilibili.com/38347595,3485.7,428240,-239.0,-0.06%,鬼畜,鬼畜剧场
1779128,游戏少女霜酱,https://space.bilibili.com/1779128,3428.7,255802,-238.0,-0.09%,游戏,电子竞技
7679753,PB白衣少侠,https://space.bilibili.com/7679753,3493.2,613595,-238.0,-0.04%,音乐,演奏
274459325,方山厨子,https://space.bilibili.com/274459325,3470.1,628492,-237.0,-0.04%,生活,搞笑
505370779,杰克-涛,https://space.bilibili.com/505370779,3425.3,247368,-237.0,-0.10%,汽车,汽车生活
2989565,画画峰,https://space.bilibili.com/2989565,3488.3,624184,-237.0,-0.04%,动画,综合
1565155,是大腿,https://space.bilibili.com/1565155,3514,3483056,-236.0,-0.01%,游戏,电子竞技
326246517,zettaranc,https://space.bilibili.com/326246517,3525.6,2091391,-236.0,-0.01%,时尚,服饰
7129848,王者荣耀直播姬,https://space.bilibili.com/7129848,3477.8,984265,-235.0,-0.02%,游戏,电子竞技
578425533,往往老布,https://space.bilibili.com/578425533,3484.6,1077919,-235.0,-0.02%,影视,短片
32135129,尖小呆,https://space.bilibili.com/32135129,3447.3,343980,-234.0,-0.07%,游戏,电子竞技
32375398,下雪の夜晚,https://space.bilibili.com/32375398,3398,167771,-234.0,-0.14%,游戏,手机游戏
32598708,Bigger研究所,https://space.bilibili.com/32598708,3475,734756,-233.0,-0.03%,生活,日常
